District,State,Latitude,Longitude
Aurangabad,Bihar,24.5308,84.2571
Aurangabad,Bihar,24.5316,84.2485
Aurangabad,Bihar,24.5357,84.2499
Aurangabad,Bihar,24.5388,84.2483
Aurangabad,Bihar,24.5432,84.2411
Aurangabad,Bihar,24.5436,84.2343
Aurangabad,Bihar,24.5532,84.235
Aurangabad,Bihar,24.5503,84.2207
Aurangabad,Bihar,24.5352,84.2175
Aurangabad,Bihar,24.5372,84.2089
Aurangabad,Bihar,24.5453,84.2062
Aurangabad,Bihar,24.5494,84.2005
Aurangabad,Bihar,24.557,84.1999
Aurangabad,Bihar,24.5553,84.1883
Aurangabad,Bihar,24.5493,84.187
Aurangabad,Bihar,24.5471,84.1816
Aurangabad,Bihar,24.5471,84.1729
Aurangabad,Bihar,24.542,84.1728
Aurangabad,Bihar,24.5236,84.1824
Aurangabad,Bihar,24.5225,84.1864
Aurangabad,Bihar,24.5183,84.1823
Aurangabad,Bihar,24.5156,84.1823
Aurangabad,Bihar,24.5104,84.1793
Aurangabad,Bihar,24.5098,84.1714
Aurangabad,Bihar,24.5126,84.1611
Aurangabad,Bihar,24.5176,84.1536
Aurangabad,Bihar,24.5195,84.1559
Aurangabad,Bihar,24.5243,84.1557
Aurangabad,Bihar,24.5337,84.1644
Aurangabad,Bihar,24.5382,84.1607
Aurangabad,Bihar,24.5403,84.1496
Aurangabad,Bihar,24.5403,84.1461
Aurangabad,Bihar,24.5294,84.1363
Aurangabad,Bihar,24.5182,84.137
Aurangabad,Bihar,24.5048,84.14
Aurangabad,Bihar,24.5025,84.1365
Aurangabad,Bihar,24.5007,84.129
Aurangabad,Bihar,24.4983,84.1249
Aurangabad,Bihar,24.4867,84.1226
Aurangabad,Bihar,24.4814,84.1098
Aurangabad,Bihar,24.4879,84.1009
Aurangabad,Bihar,24.4957,84.097
Aurangabad,Bihar,24.5041,84.0891
Aurangabad,Bihar,24.5146,84.0866
Aurangabad,Bihar,24.5339,84.0897
Aurangabad,Bihar,24.5361,84.0887
Aurangabad,Bihar,24.5387,84.0843
Aurangabad,Bihar,24.545,84.0783
Aurangabad,Bihar,24.5525,84.0772
Aurangabad,Bihar,24.5576,84.0737
Aurangabad,Bihar,24.5648,84.0747
Aurangabad,Bihar,24.5696,84.0725
Aurangabad,Bihar,24.571,84.0677
Aurangabad,Bihar,24.5751,84.0653
Aurangabad,Bihar,24.577,84.0597
Aurangabad,Bihar,24.5837,84.0627
Aurangabad,Bihar,24.5894,84.0614
Aurangabad,Bihar,24.5884,84.0581
Aurangabad,Bihar,24.588,84.0529
Aurangabad,Bihar,24.5915,84.0514
Aurangabad,Bihar,24.5947,84.0531
Aurangabad,Bihar,24.6065,84.0479
Aurangabad,Bihar,24.607,84.0449
Aurangabad,Bihar,24.6123,84.0467
Aurangabad,Bihar,24.6194,84.0382
Aurangabad,Bihar,24.619,84.0332
Aurangabad,Bihar,24.6216,84.0321
Aurangabad,Bihar,24.6226,84.029
Aurangabad,Bihar,24.6277,84.0268
Aurangabad,Bihar,24.6291,84.0242
Aurangabad,Bihar,24.6268,84.0196
Aurangabad,Bihar,24.6276,84.0157
Aurangabad,Bihar,24.6316,84.0145
Aurangabad,Bihar,24.6354,84.002
Aurangabad,Bihar,24.638,83.9922
Aurangabad,Bihar,24.6945,84.0297
Aurangabad,Bihar,24.7329,84.0554
Aurangabad,Bihar,24.7713,84.0817
Aurangabad,Bihar,24.7891,84.0974
Aurangabad,Bihar,24.8138,84.1255
Aurangabad,Bihar,24.8321,84.1415
Aurangabad,Bihar,24.8509,84.1637
Aurangabad,Bihar,24.9334,84.2352
Aurangabad,Bihar,24.9456,84.2502
Aurangabad,Bihar,25.0032,84.3021
Aurangabad,Bihar,25.0173,84.3067
Aurangabad,Bihar,25.0238,84.3138
Aurangabad,Bihar,25.0389,84.3369
Aurangabad,Bihar,25.0456,84.3519
Aurangabad,Bihar,25.0486,84.3626
Aurangabad,Bihar,25.0515,84.3671
Aurangabad,Bihar,25.0559,84.3775
Aurangabad,Bihar,25.0727,84.4083
Aurangabad,Bihar,25.0796,84.4176
Aurangabad,Bihar,25.1003,84.4274
Aurangabad,Bihar,25.115,84.4322
Aurangabad,Bihar,25.1296,84.4402
Aurangabad,Bihar,25.1237,84.453
Aurangabad,Bihar,25.1163,84.4678
Aurangabad,Bihar,25.1082,84.4577
Aurangabad,Bihar,25.1029,84.4556
Aurangabad,Bihar,25.1005,84.4594
Aurangabad,Bihar,25.0968,84.4628
Aurangabad,Bihar,25.0915,84.4701
Aurangabad,Bihar,25.0972,84.4734
Aurangabad,Bihar,25.0987,84.4882
Aurangabad,Bihar,25.1051,84.4987
Aurangabad,Bihar,25.1069,84.5034
Aurangabad,Bihar,25.1088,84.5054
Aurangabad,Bihar,25.1088,84.5187
Aurangabad,Bihar,25.1071,84.537
Aurangabad,Bihar,25.1143,84.5463
Aurangabad,Bihar,25.1147,84.5504
Aurangabad,Bihar,25.1178,84.5527
Aurangabad,Bihar,25.1172,84.5607
Aurangabad,Bihar,25.1198,84.5624
Aurangabad,Bihar,25.1176,84.5668
Aurangabad,Bihar,25.1088,84.5673
Aurangabad,Bihar,25.1048,84.5755
Aurangabad,Bihar,25.1033,84.5873
Aurangabad,Bihar,25.1053,84.5892
Aurangabad,Bihar,25.1048,84.5909
Aurangabad,Bihar,25.0855,84.5878
Aurangabad,Bihar,25.0849,84.5805
Aurangabad,Bihar,25.076,84.5792
Aurangabad,Bihar,25.0743,84.5852
Aurangabad,Bihar,25.0784,84.5869
Aurangabad,Bihar,25.0805,84.5971
Aurangabad,Bihar,25.0893,84.5965
Aurangabad,Bihar,25.0921,84.5992
Aurangabad,Bihar,25.0977,84.6
Aurangabad,Bihar,25.0966,84.61
Aurangabad,Bihar,25.1048,84.6084
Aurangabad,Bihar,25.1073,84.6157
Aurangabad,Bihar,25.1055,84.621
Aurangabad,Bihar,25.0937,84.6233
Aurangabad,Bihar,25.0865,84.6223
Aurangabad,Bihar,25.0836,84.6243
Aurangabad,Bihar,25.0899,84.6338
Aurangabad,Bihar,25.0961,84.6369
Aurangabad,Bihar,25.1006,84.6436
Aurangabad,Bihar,25.1067,84.6494
Aurangabad,Bihar,25.1031,84.6606
Aurangabad,Bihar,25.0972,84.6717
Aurangabad,Bihar,25.1041,84.6786
Aurangabad,Bihar,25.0985,84.6856
Aurangabad,Bihar,25.0969,84.6912
Aurangabad,Bihar,25.093,84.6956
Aurangabad,Bihar,25.0877,84.7069
Aurangabad,Bihar,25.0828,84.7073
Aurangabad,Bihar,25.0803,84.7119
Aurangabad,Bihar,25.0822,84.7152
Aurangabad,Bihar,25.0807,84.7187
Aurangabad,Bihar,25.0781,84.7203
Aurangabad,Bihar,25.0779,84.7251
Aurangabad,Bihar,25.0741,84.7249
Aurangabad,Bihar,25.0721,84.7317
Aurangabad,Bihar,25.0681,84.7329
Aurangabad,Bihar,25.0579,84.7315
Banka,Bihar,25.058,87.1738
Banka,Bihar,25.0565,87.1733
Banka,Bihar,25.049,87.1685
Banka,Bihar,25.0459,87.165
Banka,Bihar,25.0428,87.165
Banka,Bihar,25.031,87.1583
Banka,Bihar,25.0265,87.1523
Banka,Bihar,25.0262,87.149
Banka,Bihar,25.0243,87.1468
Banka,Bihar,25.018,87.1442
Banka,Bihar,25.0108,87.1439
Banka,Bihar,25.0064,87.1445
Banka,Bihar,25.0036,87.146
Banka,Bihar,24.9999,87.1465
Banka,Bihar,24.991,87.1537
Banka,Bihar,24.9831,87.153
Banka,Bihar,24.9744,87.152
Banka,Bihar,24.9686,87.1519
Banka,Bihar,24.963,87.1526
Banka,Bihar,24.9557,87.1508
Banka,Bihar,24.9494,87.1488
Banka,Bihar,24.9421,87.1486
Banka,Bihar,24.9365,87.1521
Banka,Bihar,24.9317,87.1553
Banka,Bihar,24.9265,87.1546
Banka,Bihar,24.924,87.1527
Banka,Bihar,24.9212,87.1497
Banka,Bihar,24.9178,87.1476
Banka,Bihar,24.9129,87.1465
Banka,Bihar,24.9082,87.1477
Banka,Bihar,24.9051,87.1488
Banka,Bihar,24.9032,87.1502
Banka,Bihar,24.9001,87.1543
Banka,Bihar,24.8961,87.157
Banka,Bihar,24.8896,87.1582
Banka,Bihar,24.8856,87.1581
Banka,Bihar,24.8807,87.1565
Banka,Bihar,24.8765,87.1545
Banka,Bihar,24.8724,87.1496
Banka,Bihar,24.8679,87.1479
Banka,Bihar,24.8624,87.1473
Banka,Bihar,24.8631,87.1517
Banka,Bihar,24.8584,87.151
Banka,Bihar,24.8592,87.1445
Banka,Bihar,24.8593,87.1388
Banka,Bihar,24.8596,87.1327
Banka,Bihar,24.8575,87.1298
Banka,Bihar,24.8545,87.1273
Banka,Bihar,24.853,87.1233
Banka,Bihar,24.854,87.1192
Banka,Bihar,24.8555,87.1145
Banka,Bihar,24.8508,87.1095
Banka,Bihar,24.8473,87.106
Banka,Bihar,24.8445,87.1046
Banka,Bihar,24.8393,87.1024
Banka,Bihar,24.8348,87.0997
Banka,Bihar,24.8299,87.0975
Banka,Bihar,24.8262,87.095
Banka,Bihar,24.8236,87.0912
Banka,Bihar,24.823,87.0878
Banka,Bihar,24.8232,87.0842
Banka,Bihar,24.8244,87.0804
Banka,Bihar,24.8223,87.0786
Banka,Bihar,24.8181,87.0773
Banka,Bihar,24.8142,87.0776
Banka,Bihar,24.8118,87.0771
Banka,Bihar,24.8083,87.0773
Banka,Bihar,24.8095,87.0808
Banka,Bihar,24.8074,87.0814
Banka,Bihar,24.8066,87.0835
Banka,Bihar,24.8059,87.0863
Banka,Bihar,24.8041,87.0889
Banka,Bihar,24.8027,87.0907
Banka,Bihar,24.8044,87.094
Banka,Bihar,24.804,87.0966
Banka,Bihar,24.8015,87.0967
Banka,Bihar,24.7976,87.0957
Banka,Bihar,24.7923,87.0929
Banka,Bihar,24.7881,87.0912
Banka,Bihar,24.7852,87.088
Banka,Bihar,24.7825,87.0856
Banka,Bihar,24.7792,87.0828
Banka,Bihar,24.773,87.0825
Banka,Bihar,24.768,87.0825
Banka,Bihar,24.7645,87.0834
Banka,Bihar,24.7615,87.0849
Banka,Bihar,24.7583,87.0863
Banka,Bihar,24.7558,87.0851
Banka,Bihar,24.7537,87.0831
Banka,Bihar,24.7517,87.081
Banka,Bihar,24.7508,87.0812
Banka,Bihar,24.7483,87.0816
Banka,Bihar,24.7466,87.0798
Banka,Bihar,24.7455,87.0765
Banka,Bihar,24.7447,87.0745
Banka,Bihar,24.7431,87.0736
Banka,Bihar,24.7405,87.074
Banka,Bihar,24.7399,87.0764
Banka,Bihar,24.7381,87.0758
Banka,Bihar,24.7364,87.0756
Banka,Bihar,24.7357,87.077
Banka,Bihar,24.7362,87.0785
Banka,Bihar,24.737,87.0804
Banka,Bihar,24.7359,87.0813
Banka,Bihar,24.7327,87.0812
Banka,Bihar,24.7293,87.0814
Banka,Bihar,24.727,87.0824
Banka,Bihar,24.7245,87.0819
Banka,Bihar,24.722,87.0803
Banka,Bihar,24.7188,87.0777
Banka,Bihar,24.7146,87.0766
Banka,Bihar,24.7125,87.0737
Banka,Bihar,24.7109,87.0726
Banka,Bihar,24.7073,87.0713
Banka,Bihar,24.7031,87.0714
Banka,Bihar,24.6989,87.0709
Banka,Bihar,24.6945,87.0706
Banka,Bihar,24.6912,87.0693
Banka,Bihar,24.6885,87.067
Banka,Bihar,24.685,87.0638
Banka,Bihar,24.6815,87.0613
Banka,Bihar,24.6772,87.0602
Banka,Bihar,24.6723,87.0589
Banka,Bihar,24.6706,87.0547
Banka,Bihar,24.6651,87.0553
Banka,Bihar,24.6607,87.0548
Banka,Bihar,24.6555,87.0524
Banka,Bihar,24.6493,87.051
Banka,Bihar,24.6434,87.0504
Banka,Bihar,24.637,87.0488
Banka,Bihar,24.6309,87.0458
Banka,Bihar,24.624,87.0444
Banka,Bihar,24.6202,87.0459
Banka,Bihar,24.6174,87.0467
Banka,Bihar,24.6142,87.0467
Banka,Bihar,24.6101,87.0483
Banka,Bihar,24.6068,87.0505
Banka,Bihar,24.6054,87.0446
Banka,Bihar,24.6089,87.043
Banka,Bihar,24.611,87.0409
Banka,Bihar,24.6125,87.0387
Banka,Bihar,24.6133,87.0367
Banka,Bihar,24.6118,87.0359
Banka,Bihar,24.6101,87.035
Banka,Bihar,24.6099,87.0326
Banka,Bihar,24.6095,87.0301
Banka,Bihar,24.6093,87.0275
Banka,Bihar,24.6112,87.0264
Banka,Bihar,24.6161,87.0265
Banka,Bihar,24.6201,87.0264
Banka,Bihar,24.6211,87.0244
Banka,Bihar,24.6196,87.0214
Banka,Bihar,24.6178,87.0167
Banka,Bihar,24.6133,87.0156
Banka,Bihar,24.6091,87.0129
Banka,Bihar,24.6063,87.0102
Banka,Bihar,24.6192,86.9926
Banka,Bihar,24.6207,86.9901
Banka,Bihar,24.62,86.9901
Banka,Bihar,24.6202,86.9882
Banka,Bihar,24.6216,86.9855
Banka,Bihar,24.6247,86.9801
Banka,Bihar,24.6303,86.9712
Banka,Bihar,24.6319,86.9656
Banka,Bihar,24.6294,86.9584
Banka,Bihar,24.6277,86.9535
Banka,Bihar,24.6266,86.9455
Banka,Bihar,24.6312,86.9447
Banka,Bihar,24.6359,86.9475
Banka,Bihar,24.6428,86.9486
Banka,Bihar,24.6431,86.9388
Banka,Bihar,24.6428,86.9301
Banka,Bihar,24.6357,86.9334
Banka,Bihar,24.6304,86.9361
Banka,Bihar,24.6265,86.9341
Banka,Bihar,24.6264,86.9293
Banka,Bihar,24.6243,86.9239
Banka,Bihar,24.6194,86.9189
Banka,Bihar,24.6135,86.919
Banka,Bihar,24.6108,86.9179
Banka,Bihar,24.6011,86.91
Banka,Bihar,24.597,86.909
Banka,Bihar,24.5951,86.9047
Banka,Bihar,24.5916,86.9012
Banka,Bihar,24.5865,86.8981
Banka,Bihar,24.5805,86.898
Banka,Bihar,24.5762,86.9007
Banka,Bihar,24.5715,86.9032
Banka,Bihar,24.5668,86.9012
Banka,Bihar,24.5634,86.9064
Banka,Bihar,24.5599,86.9064
Banka,Bihar,24.5553,86.9065
Banka,Bihar,24.5493,86.9063
Banka,Bihar,24.5434,86.9072
Banka,Bihar,24.5387,86.9112
Banka,Bihar,24.541,86.9058
Banka,Bihar,24.5445,86.9012
Banka,Bihar,24.5498,86.8984
Banka,Bihar,24.5548,86.8931
Banka,Bihar,24.554,86.8867
Banka,Bihar,24.5545,86.8841
Banka,Bihar,24.5604,86.884
Banka,Bihar,24.5631,86.8791
Banka,Bihar,24.5673,86.8764
Banka,Bihar,24.565,86.8732
Banka,Bihar,24.5614,86.8695
Banka,Bihar,24.5603,86.8616
Banka,Bihar,24.5566,86.8575
Banka,Bihar,24.5505,86.8546
Banka,Bihar,24.553,86.8471
Banka,Bihar,24.5541,86.8388
Banka,Bihar,24.5586,86.8387
Banka,Bihar,24.5628,86.8386
Banka,Bihar,24.5683,86.8371
Banka,Bihar,24.5681,86.8315
Banka,Bihar,24.566,86.8256
Banka,Bihar,24.5683,86.8215
Banka,Bihar,24.5693,86.8183
Banka,Bihar,24.5682,86.8136
Banka,Bihar,24.5638,86.8087
Banka,Bihar,24.5641,86.805
Banka,Bihar,24.5646,86.8003
Banka,Bihar,24.5659,86.8002
Banka,Bihar,24.5687,86.8003
Banka,Bihar,24.572,86.8012
Banka,Bihar,24.5744,86.8032
Banka,Bihar,24.5769,86.8076
Banka,Bihar,24.5811,86.8063
Banka,Bihar,24.5854,86.8049
Banka,Bihar,24.5907,86.8045
Banka,Bihar,24.5945,86.8058
Banka,Bihar,24.5975,86.8018
Banka,Bihar,24.5986,86.8002
Banka,Bihar,24.6011,86.7987
Banka,Bihar,24.6035,86.7981
Banka,Bihar,24.6057,86.7975
Banka,Bihar,24.6085,86.7966
Banka,Bihar,24.6121,86.7944
Banka,Bihar,24.6153,86.7918
Banka,Bihar,24.6172,86.7856
Banka,Bihar,24.6131,86.7859
Banka,Bihar,24.6109,86.7874
Banka,Bihar,24.6084,86.7903
Banka,Bihar,24.6052,86.7925
Banka,Bihar,24.6007,86.7943
Banka,Bihar,24.5968,86.7944
Banka,Bihar,24.5994,86.7869
Banka,Bihar,24.6046,86.7865
Banka,Bihar,24.6103,86.7841
Banka,Bihar,24.6148,86.7809
Banka,Bihar,24.6198,86.7771
Banka,Bihar,24.6195,86.7752
Banka,Bihar,24.6156,86.7755
Banka,Bihar,24.6165,86.7691
Banka,Bihar,24.6148,86.7541
Banka,Bihar,24.618,86.7509
Banka,Bihar,24.6029,86.7446
Banka,Bihar,24.5895,86.7457
Banka,Bihar,24.5865,86.7395
Banka,Bihar,24.5808,86.7351
Banka,Bihar,24.5758,86.7316
Banka,Bihar,24.5782,86.7186
Banka,Bihar,24.5735,86.7099
Banka,Bihar,24.5689,86.6954
Banka,Bihar,24.5704,86.6866
Banka,Bihar,24.5651,86.6815
Banka,Bihar,24.5661,86.6777
Banka,Bihar,24.5606,86.6684
Banka,Bihar,24.5632,86.6559
Banka,Bihar,24.5672,86.6458
Banka,Bihar,24.5761,86.6413
Banka,Bihar,24.5767,86.6342
Banka,Bihar,24.5796,86.6272
Banka,Bihar,24.5845,86.6183
Banka,Bihar,24.5947,86.6189
Banka,Bihar,24.5944,86.6069
Banka,Bihar,24.5993,86.6079
Banka,Bihar,24.6019,86.6094
Banka,Bihar,24.6025,86.6097
Banka,Bihar,24.6074,86.6093
Banka,Bihar,24.6071,86.6051
Banka,Bihar,24.6201,86.6053
Banka,Bihar,24.6275,86.61
Banka,Bihar,24.6382,86.6116
Banka,Bihar,24.6425,86.6052
Banka,Bihar,24.6453,86.6026
Banka,Bihar,24.6535,86.6107
Banka,Bihar,24.6568,86.6071
Banka,Bihar,24.6627,86.6073
Banka,Bihar,24.6646,86.6001
Banka,Bihar,24.6705,86.5945
Banka,Bihar,24.6722,86.5892
Banka,Bihar,24.6743,86.5842
Banka,Bihar,24.6733,86.5798
Banka,Bihar,24.6823,86.5762
Banka,Bihar,24.6895,86.5691
Banka,Bihar,24.6914,86.558
Banka,Bihar,24.7127,86.5453
Banka,Bihar,24.7255,86.5514
Banka,Bihar,24.7334,86.5501
Banka,Bihar,24.7409,86.5511
Banka,Bihar,24.7457,86.5478
Banka,Bihar,24.7478,86.547
Banka,Bihar,24.7498,86.5423
Banka,Bihar,24.7586,86.5443
Banka,Bihar,24.7646,86.5419
Banka,Bihar,24.7677,86.542
Banka,Bihar,24.7715,86.5398
Banka,Bihar,24.769,86.5184
Banka,Bihar,24.7661,86.5057
Banka,Bihar,24.7634,86.4998
Banka,Bihar,24.7617,86.4921
Banka,Bihar,24.7581,86.4916
Banka,Bihar,24.7581,86.4894
Banka,Bihar,24.7666,86.4897
Banka,Bihar,24.7762,86.4944
Banka,Bihar,24.7826,86.4961
Banka,Bihar,24.7848,86.5088
Banka,Bihar,24.7866,86.515
Banka,Bihar,24.7874,86.5208
Banka,Bihar,24.7982,86.5206
Banka,Bihar,24.8076,86.5174
Banka,Bihar,24.8211,86.5261
Banka,Bihar,24.8318,86.5259
Banka,Bihar,24.8332,86.5242
Banka,Bihar,24.858,86.5296
Banka,Bihar,24.8629,86.5293
Banka,Bihar,24.8794,86.5188
Banka,Bihar,24.8843,86.5181
Banka,Bihar,24.8916,86.5088
Banka,Bihar,24.8996,86.5008
Banka,Bihar,24.9073,86.4815
Banka,Bihar,24.9169,86.481
Banka,Bihar,24.921,86.4936
Banka,Bihar,24.9264,86.4898
Banka,Bihar,24.9285,86.4919
Banka,Bihar,24.9363,86.4878
Banka,Bihar,24.938,86.4856
Banka,Bihar,24.9489,86.4897
Banka,Bihar,24.9714,86.4866
Banka,Bihar,24.9774,86.4949
Banka,Bihar,24.9797,86.4974
Banka,Bihar,24.9848,86.4993
Banka,Bihar,24.9851,86.5145
Banka,Bihar,24.9836,86.5246
Banka,Bihar,24.9778,86.5288
Banka,Bihar,24.9701,86.5323
Banka,Bihar,24.9674,86.5375
Banka,Bihar,24.9647,86.5409
Banka,Bihar,24.961,86.5419
Banka,Bihar,24.958,86.5396
Banka,Bihar,24.953,86.5363
Banka,Bihar,24.9504,86.5393
Banka,Bihar,24.9528,86.5433
Banka,Bihar,24.9556,86.5481
Banka,Bihar,24.9571,86.5552
Banka,Bihar,24.9586,86.5609
Banka,Bihar,24.9574,86.5663
Banka,Bihar,24.9525,86.5703
Banka,Bihar,24.9463,86.573
Banka,Bihar,24.9453,86.5797
Banka,Bihar,24.9472,86.5855
Banka,Bihar,24.9484,86.595
Banka,Bihar,24.9585,86.5928
Banka,Bihar,24.9648,86.5954
Banka,Bihar,24.9722,86.5992
Banka,Bihar,24.9714,86.6037
Banka,Bihar,24.9714,86.6079
Banka,Bihar,24.9731,86.6108
Banka,Bihar,24.9719,86.613
Banka,Bihar,24.9662,86.614
Banka,Bihar,24.9619,86.6191
Banka,Bihar,24.9727,86.6283
Banka,Bihar,24.9734,86.6338
Banka,Bihar,24.9745,86.637
Banka,Bihar,24.9773,86.638
Banka,Bihar,24.9816,86.6369
Banka,Bihar,24.9856,86.6375
Banka,Bihar,24.99,86.6394
Banka,Bihar,24.9959,86.6438
Banka,Bihar,25.0018,86.6486
Banka,Bihar,25.0104,86.6444
Banka,Bihar,25.0126,86.6488
Banka,Bihar,25.0155,86.6521
Banka,Bihar,25.0159,86.6547
Banka,Bihar,25.0099,86.6611
Banka,Bihar,25.0114,86.6618
Banka,Bihar,25.0234,86.6527
Banka,Bihar,25.0383,86.6463
Banka,Bihar,25.0438,86.6466
Banka,Bihar,25.0475,86.6483
Banka,Bihar,25.0506,86.6518
Banka,Bihar,25.0554,86.6491
Banka,Bihar,25.0573,86.6494
Banka,Bihar,25.0631,86.6528
Banka,Bihar,25.0668,86.6508
Banka,Bihar,25.0678,86.6531
Banka,Bihar,25.0681,86.6565
Banka,Bihar,25.07,86.6582
Banka,Bihar,25.0734,86.6601
Banka,Bihar,25.0787,86.6612
Banka,Bihar,25.0863,86.6648
Banka,Bihar,25.0929,86.67
Banka,Bihar,25.0905,86.6783
Banka,Bihar,25.0998,86.686
Banka,Bihar,25.1075,86.6899
Banka,Bihar,25.1094,86.6858
Banka,Bihar,25.118,86.6875
Banka,Bihar,25.1169,86.6985
Banka,Bihar,25.1139,86.6976
Banka,Bihar,25.1132,86.7007
Banka,Bihar,25.1171,86.7035
Banka,Bihar,25.1157,86.7128
Banka,Bihar,25.1157,86.722
Banka,Bihar,25.122,86.725
Banka,Bihar,25.1206,86.7327
Banka,Bihar,25.112,86.7307
Banka,Bihar,25.1101,86.7388
Banka,Bihar,25.1075,86.7383
Banka,Bihar,25.1079,86.747
Banka,Bihar,25.1097,86.7519
Banka,Bihar,25.1067,86.7531
Banka,Bihar,25.1067,86.7588
Banka,Bihar,25.1109,86.7615
Banka,Bihar,25.111,86.7666
Banka,Bihar,25.1077,86.7674
Banka,Bihar,25.1037,86.7803
Banka,Bihar,25.1133,86.7885
Banka,Bihar,25.1129,86.7908
Banka,Bihar,25.1077,86.8023
Banka,Bihar,25.1049,86.8015
Banka,Bihar,25.1,86.8036
Banka,Bihar,25.0978,86.8009
Banka,Bihar,25.0994,86.7973
Banka,Bihar,25.0966,86.7977
Banka,Bihar,25.0943,86.7994
Banka,Bihar,25.0942,86.8097
Banka,Bihar,25.0989,86.8103
Banka,Bihar,25.1065,86.8128
Banka,Bihar,25.1087,86.8183
Banka,Bihar,25.1113,86.8183
Banka,Bihar,25.1107,86.823
Banka,Bihar,25.107,86.8277
Banka,Bihar,25.1073,86.8309
Banka,Bihar,25.1057,86.839
Banka,Bihar,25.1084,86.8455
Banka,Bihar,25.1048,86.8503
Banka,Bihar,25.0991,86.8517
Banka,Bihar,25.0952,86.8649
Banka,Bihar,25.0955,86.8686
Banka,Bihar,25.0969,86.8705
Banka,Bihar,25.0979,86.8797
Banka,Bihar,25.0971,86.8898
Banka,Bihar,25.1001,86.8921
Banka,Bihar,25.1009,86.8943
Banka,Bihar,25.0959,86.91
Banka,Bihar,25.0968,86.9127
Banka,Bihar,25.1,86.9104
Banka,Bihar,25.0978,86.9164
Banka,Bihar,25.0992,86.922
Banka,Bihar,25.0989,86.9234
Banka,Bihar,25.1047,86.9302
Banka,Bihar,25.1061,86.9355
Banka,Bihar,25.1048,86.9404
Banka,Bihar,25.1029,86.9423
Banka,Bihar,25.103,86.9511
Banka,Bihar,25.1047,86.9538
Banka,Bihar,25.102,86.9579
Banka,Bihar,25.1033,86.9662
Banka,Bihar,25.0997,86.9738
Banka,Bihar,25.1,86.9758
Banka,Bihar,25.1039,86.9799
Banka,Bihar,25.1032,86.9829
Banka,Bihar,25.105,86.9938
Banka,Bihar,25.1067,87.0025
Banka,Bihar,25.1053,87.0048
Banka,Bihar,25.1013,87.0188
Banka,Bihar,25.103,87.0235
Banka,Bihar,25.095,87.025
Banka,Bihar,25.0934,87.0262
Banka,Bihar,25.0956,87.0303
Banka,Bihar,25.0935,87.0306
Banka,Bihar,25.0919,87.0335
Banka,Bihar,25.0926,87.0357
Banka,Bihar,25.0963,87.0406
Banka,Bihar,25.0996,87.04
Banka,Bihar,25.1003,87.0438
Banka,Bihar,25.1046,87.046
Banka,Bihar,25.1036,87.0503
Banka,Bihar,25.1045,87.0563
Banka,Bihar,25.0993,87.0649
Banka,Bihar,25.0982,87.0713
Banka,Bihar,25.0966,87.0747
Banka,Bihar,25.0933,87.0782
Banka,Bihar,25.0956,87.0835
Banka,Bihar,25.0957,87.0854
Banka,Bihar,25.0936,87.0887
Banka,Bihar,25.0945,87.0919
Banka,Bihar,25.0937,87.0955
Banka,Bihar,25.0947,87.0979
Banka,Bihar,25.095,87.1046
Banka,Bihar,25.0903,87.1065
Banka,Bihar,25.0901,87.1163
Banka,Bihar,25.0906,87.1198
Banka,Bihar,25.0875,87.1282
Banka,Bihar,25.0859,87.1306
Banka,Bihar,25.0839,87.1326
Banka,Bihar,25.0811,87.1338
Banka,Bihar,25.068,87.1376
Banka,Bihar,25.0672,87.1399
Banka,Bihar,25.0625,87.1395
Banka,Bihar,25.0627,87.1638
Banka,Bihar,25.0589,87.1646
Banka,Bihar,25.058,87.1738
Begusarai,Bihar,25.64,86.2858
Begusarai,Bihar,25.6384,86.2881
Begusarai,Bihar,25.6351,86.2892
Begusarai,Bihar,25.6318,86.2888
Begusarai,Bihar,25.6196,86.2799
Begusarai,Bihar,25.6125,86.2829
Begusarai,Bihar,25.6089,86.2819
Begusarai,Bihar,25.6065,86.2794
Begusarai,Bihar,25.6044,86.2745
Begusarai,Bihar,25.5973,86.2737
Begusarai,Bihar,25.5842,86.2811
Begusarai,Bihar,25.5847,86.2851
Begusarai,Bihar,25.5817,86.2849
Begusarai,Bihar,25.5751,86.2934
Begusarai,Bihar,25.5741,86.2929
Begusarai,Bihar,25.5795,86.2796
Begusarai,Bihar,25.5745,86.2798
Begusarai,Bihar,25.5535,86.2768
Begusarai,Bihar,25.546,86.2768
Begusarai,Bihar,25.5433,86.278
Begusarai,Bihar,25.5458,86.2848
Begusarai,Bihar,25.5437,86.2865
Begusarai,Bihar,25.5395,86.2858
Begusarai,Bihar,25.5375,86.2865
Begusarai,Bihar,25.5382,86.2916
Begusarai,Bihar,25.536,86.2919
Begusarai,Bihar,25.5299,86.289
Begusarai,Bihar,25.5269,86.2888
Begusarai,Bihar,25.5267,86.2973
Begusarai,Bihar,25.525,86.3003
Begusarai,Bihar,25.5245,86.3037
Begusarai,Bihar,25.5253,86.3112
Begusarai,Bihar,25.5244,86.3138
Begusarai,Bihar,25.5181,86.3178
Begusarai,Bihar,25.5134,86.3181
Begusarai,Bihar,25.5105,86.3196
Begusarai,Bihar,25.5119,86.3215
Begusarai,Bihar,25.5148,86.3214
Begusarai,Bihar,25.5179,86.3226
Begusarai,Bihar,25.5191,86.3246
