District,State,Latitude,Longitude
Kavaratti,Lakshadweep,10.1268,72.3262
Kavaratti,Lakshadweep,10.1268,72.326
Kavaratti,Lakshadweep,10.1282,72.326
Kavaratti,Lakshadweep,10.1282,72.3262
Kavaratti,Lakshadweep,10.1293,72.3262
Kavaratti,Lakshadweep,10.1293,72.3265
Kavaratti,Lakshadweep,10.1304,72.3265
Kavaratti,Lakshadweep,10.1304,72.3268
Kavaratti,Lakshadweep,10.1318,72.3268
Kavaratti,Lakshadweep,10.1318,72.3265
Kavaratti,Lakshadweep,10.1332,72.3265
Kavaratti,Lakshadweep,10.1332,72.3262
Kavaratti,Lakshadweep,10.1354,72.3262
Kavaratti,Lakshadweep,10.1354,72.3265
Kavaratti,Lakshadweep,10.1357,72.3265
Kavaratti,Lakshadweep,10.1357,72.3268
Kavaratti,Lakshadweep,10.136,72.3268
Kavaratti,Lakshadweep,10.136,72.3271
Kavaratti,Lakshadweep,10.1362,72.3271
Kavaratti,Lakshadweep,10.1362,72.3274
Kavaratti,Lakshadweep,10.1365,72.3274
Kavaratti,Lakshadweep,10.1365,72.3279
Kavaratti,Lakshadweep,10.156,73.661
Kavaratti,Lakshadweep,10.1557,73.661
Kavaratti,Lakshadweep,10.1557,73.6612
Kavaratti,Lakshadweep,10.1551,73.6612
Kavaratti,Lakshadweep,10.1551,73.6615
Kavaratti,Lakshadweep,10.1543,73.6615
Kavaratti,Lakshadweep,10.1529,73.6615
Kavaratti,Lakshadweep,10.1529,73.6618
Kavaratti,Lakshadweep,10.1507,73.6618
Kavaratti,Lakshadweep,10.1507,73.6621
Kavaratti,Lakshadweep,10.1496,73.6621
Kavaratti,Lakshadweep,10.1496,73.6624
Kavaratti,Lakshadweep,10.1488,73.6624
Kavaratti,Lakshadweep,10.1488,73.6626
Kavaratti,Lakshadweep,10.1479,73.6626
Kavaratti,Lakshadweep,10.1479,73.6629
Kavaratti,Lakshadweep,10.1474,73.6629
Kavaratti,Lakshadweep,10.1474,73.6632
Kavaratti,Lakshadweep,10.1465,73.6632
Kavaratti,Lakshadweep,10.1465,73.6635
Kavaratti,Lakshadweep,10.1457,73.6635
Kavaratti,Lakshadweep,10.1457,73.6637
Kavaratti,Lakshadweep,10.1451,73.6637
Kavaratti,Lakshadweep,10.1451,73.664
Kavaratti,Lakshadweep,10.1446,73.664
Kavaratti,Lakshadweep,10.1446,73.6643
Kavaratti,Lakshadweep,10.144,73.6643
Kavaratti,Lakshadweep,10.144,73.6646
Kavaratti,Lakshadweep,10.1432,73.6646
Kavaratti,Lakshadweep,10.1432,73.6649
Kavaratti,Lakshadweep,10.1418,73.6649
Kavaratti,Lakshadweep,10.1418,73.6651
Kavaratti,Lakshadweep,10.1399,73.6651
Kavaratti,Lakshadweep,10.1399,73.6649
Kavaratti,Lakshadweep,10.1385,73.6649
Kavaratti,Lakshadweep,10.1385,73.6646
Kavaratti,Lakshadweep,10.1376,73.6646
Kavaratti,Lakshadweep,10.1376,73.6643
Kavaratti,Lakshadweep,10.1365,73.6643
Kavaratti,Lakshadweep,10.1365,73.664
Kavaratti,Lakshadweep,10.1357,73.664
Kavaratti,Lakshadweep,10.1357,73.6637
Kavaratti,Lakshadweep,10.1349,73.6637
Kavaratti,Lakshadweep,10.1349,73.6635
Kavaratti,Lakshadweep,10.1337,73.6635
Kavaratti,Lakshadweep,10.1338,73.6632
Kavaratti,Lakshadweep,10.1326,73.6632
Kavaratti,Lakshadweep,10.1326,73.6629
Kavaratti,Lakshadweep,10.1321,73.6629
Kavaratti,Lakshadweep,10.1321,73.6626
Kavaratti,Lakshadweep,10.1312,73.6626
Kavaratti,Lakshadweep,10.1312,73.6624
Kavaratti,Lakshadweep,10.1304,73.6624
Kavaratti,Lakshadweep,10.1304,73.6621
Kavaratti,Lakshadweep,10.1299,73.6621
Kavaratti,Lakshadweep,10.1299,73.6612
Kavaratti,Lakshadweep,10.1301,73.6612
Kavaratti,Lakshadweep,10.1301,73.661
Kavaratti,Lakshadweep,10.131,73.661
Kavaratti,Lakshadweep,10.131,73.6612
Kavaratti,Lakshadweep,10.1324,73.6612
Kavaratti,Lakshadweep,10.1324,73.6615
Kavaratti,Lakshadweep,10.1335,73.6615
Kavaratti,Lakshadweep,10.1335,73.6618
Kavaratti,Lakshadweep,10.1343,73.6618
Kavaratti,Lakshadweep,10.1343,73.6621
Kavaratti,Lakshadweep,10.1354,73.6621
Kavaratti,Lakshadweep,10.1354,73.6624
Kavaratti,Lakshadweep,10.136,73.6624
Kavaratti,Lakshadweep,10.136,73.6626
Kavaratti,Lakshadweep,10.1382,73.6626
Kavaratti,Lakshadweep,10.1382,73.6629
Kavaratti,Lakshadweep,10.141,73.6629
Kavaratti,Lakshadweep,10.141,73.6632
Kavaratti,Lakshadweep,10.1426,73.6632
Kavaratti,Lakshadweep,10.1426,73.6629
Kavaratti,Lakshadweep,10.1438,73.6629
Kavaratti,Lakshadweep,10.1438,73.6626
Kavaratti,Lakshadweep,10.1451,73.6626
Kavaratti,Lakshadweep,10.1451,73.6624
Kavaratti,Lakshadweep,10.1457,73.6624
Kavaratti,Lakshadweep,10.1457,73.6621
Kavaratti,Lakshadweep,10.1463,73.6621
Kavaratti,Lakshadweep,10.1463,73.6618
Kavaratti,Lakshadweep,10.1471,73.6618
Kavaratti,Lakshadweep,10.1471,73.6615
Kavaratti,Lakshadweep,10.1482,73.6615
Kavaratti,Lakshadweep,10.1482,73.6612
Kavaratti,Lakshadweep,10.1493,73.6612
Kavaratti,Lakshadweep,10.1493,73.661
Kavaratti,Lakshadweep,10.1501,73.661
Kavaratti,Lakshadweep,10.1501,73.6607
Kavaratti,Lakshadweep,10.1507,73.6607
Kavaratti,Lakshadweep,10.1507,73.6604
Kavaratti,Lakshadweep,10.1521,73.6604
Kavaratti,Lakshadweep,10.1521,73.6601
Kavaratti,Lakshadweep,10.1526,73.6601
Kavaratti,Lakshadweep,10.1526,73.6596
Kavaratti,Lakshadweep,10.1529,73.6596
Kavaratti,Lakshadweep,10.1529,73.6593
Kavaratti,Lakshadweep,10.1526,73.6593
Kavaratti,Lakshadweep,10.1526,73.6588
Kavaratti,Lakshadweep,10.1526,73.6588
Kavaratti,Lakshadweep,10.1529,73.6588
Kavaratti,Lakshadweep,10.1529,73.6585
Kavaratti,Lakshadweep,10.1543,73.6585
Kavaratti,Lakshadweep,10.1543,73.6588
Kavaratti,Lakshadweep,10.1549,73.6588
Kavaratti,Lakshadweep,10.1549,73.659
Kavaratti,Lakshadweep,10.1551,73.659
Kavaratti,Lakshadweep,10.1551,73.6593
Kavaratti,Lakshadweep,10.1554,73.6593
Kavaratti,Lakshadweep,10.1554,73.6596
Kavaratti,Lakshadweep,10.1557,73.6596
Kavaratti,Lakshadweep,10.1557,73.6599
Kavaratti,Lakshadweep,10.156,73.6599
Kavaratti,Lakshadweep,10.156,73.661
Kavaratti,Lakshadweep,10.5774,72.6421
Kavaratti,Lakshadweep,10.5771,72.6421
Kavaratti,Lakshadweep,10.5771,72.6451
Kavaratti,Lakshadweep,10.5768,72.6451
Kavaratti,Lakshadweep,10.5768,72.6457
Kavaratti,Lakshadweep,10.5765,72.6457
Kavaratti,Lakshadweep,10.5765,72.6462
Kavaratti,Lakshadweep,10.5763,72.6462
Kavaratti,Lakshadweep,10.5763,72.6465
Kavaratti,Lakshadweep,10.576,72.6465
Kavaratti,Lakshadweep,10.576,72.6468
Kavaratti,Lakshadweep,10.5757,72.6468
Kavaratti,Lakshadweep,10.5757,72.6471
Kavaratti,Lakshadweep,10.5751,72.6471
Kavaratti,Lakshadweep,10.5751,72.6474
Kavaratti,Lakshadweep,10.5749,72.6474
Kavaratti,Lakshadweep,10.5749,72.6476
Kavaratti,Lakshadweep,10.5746,72.6476
Kavaratti,Lakshadweep,10.5746,72.6479
Kavaratti,Lakshadweep,10.574,72.6479
Kavaratti,Lakshadweep,10.574,72.6482
Kavaratti,Lakshadweep,10.5735,72.6482
Kavaratti,Lakshadweep,10.5735,72.6485
Kavaratti,Lakshadweep,10.5729,72.6485
Kavaratti,Lakshadweep,10.5729,72.6488
Kavaratti,Lakshadweep,10.5726,72.6488
Kavaratti,Lakshadweep,10.5726,72.649
Kavaratti,Lakshadweep,10.5721,72.649
Kavaratti,Lakshadweep,10.5721,72.6493
Kavaratti,Lakshadweep,10.5712,72.6493
Kavaratti,Lakshadweep,10.5712,72.6496
Kavaratti,Lakshadweep,10.5707,72.6496
Kavaratti,Lakshadweep,10.5701,72.6496
Kavaratti,Lakshadweep,10.5701,72.6499
Kavaratti,Lakshadweep,10.5696,72.6499
Kavaratti,Lakshadweep,10.5696,72.6501
Kavaratti,Lakshadweep,10.5682,72.6501
Kavaratti,Lakshadweep,10.5682,72.6499
Kavaratti,Lakshadweep,10.5665,72.6499
Kavaratti,Lakshadweep,10.5665,72.6496
Kavaratti,Lakshadweep,10.5646,72.6496
Kavaratti,Lakshadweep,10.5646,72.6493
Kavaratti,Lakshadweep,10.5638,72.6493
Kavaratti,Lakshadweep,10.5638,72.649
Kavaratti,Lakshadweep,10.5618,72.649
Kavaratti,Lakshadweep,10.5618,72.6488
Kavaratti,Lakshadweep,10.5615,72.6488
Kavaratti,Lakshadweep,10.5615,72.6485
Kavaratti,Lakshadweep,10.5613,72.6485
Kavaratti,Lakshadweep,10.5613,72.6482
Kavaratti,Lakshadweep,10.561,72.6482
Kavaratti,Lakshadweep,10.561,72.6476
Kavaratti,Lakshadweep,10.5607,72.6476
Kavaratti,Lakshadweep,10.5607,72.6474
Kavaratti,Lakshadweep,10.5604,72.6474
Kavaratti,Lakshadweep,10.5604,72.6471
Kavaratti,Lakshadweep,10.5599,72.6471
Kavaratti,Lakshadweep,10.5599,72.6465
Kavaratti,Lakshadweep,10.5596,72.6465
Kavaratti,Lakshadweep,10.5596,72.6454
Kavaratti,Lakshadweep,10.5593,72.6454
Kavaratti,Lakshadweep,10.5593,72.6446
Kavaratti,Lakshadweep,10.5596,72.6446
Kavaratti,Lakshadweep,10.5596,72.6443
Kavaratti,Lakshadweep,10.5593,72.6443
Kavaratti,Lakshadweep,10.5593,72.6441
Kavaratti,Lakshadweep,10.5591,72.644
Kavaratti,Lakshadweep,10.5591,72.6439
Kavaratti,Lakshadweep,10.559,72.6435
Kavaratti,Lakshadweep,10.5587,72.6435
Kavaratti,Lakshadweep,10.5585,72.6435
Kavaratti,Lakshadweep,10.5585,72.6433
Kavaratti,Lakshadweep,10.5585,72.6424
Kavaratti,Lakshadweep,10.5582,72.6424
Kavaratti,Lakshadweep,10.5582,72.6413
Kavaratti,Lakshadweep,10.5579,72.6413
Kavaratti,Lakshadweep,10.5579,72.641
Kavaratti,Lakshadweep,10.5576,72.641
Kavaratti,Lakshadweep,10.5576,72.6399
Kavaratti,Lakshadweep,10.5574,72.6399
Kavaratti,Lakshadweep,10.5574,72.6393
Kavaratti,Lakshadweep,10.5571,72.6393
Kavaratti,Lakshadweep,10.5571,72.6396
Kavaratti,Lakshadweep,10.5568,72.6396
Kavaratti,Lakshadweep,10.5568,72.639
Kavaratti,Lakshadweep,10.5565,72.639
Kavaratti,Lakshadweep,10.5565,72.6382
Kavaratti,Lakshadweep,10.5563,72.6382
Kavaratti,Lakshadweep,10.5563,72.6363
Kavaratti,Lakshadweep,10.556,72.6363
Kavaratti,Lakshadweep,10.556,72.6357
Kavaratti,Lakshadweep,10.5557,72.6357
Kavaratti,Lakshadweep,10.5557,72.6354
Kavaratti,Lakshadweep,10.5554,72.6354
Kavaratti,Lakshadweep,10.5554,72.6349
Kavaratti,Lakshadweep,10.5551,72.6349
Kavaratti,Lakshadweep,10.5551,72.634
Kavaratti,Lakshadweep,10.5549,72.634
Kavaratti,Lakshadweep,10.5549,72.6338
Kavaratti,Lakshadweep,10.5546,72.6338
Kavaratti,Lakshadweep,10.5546,72.6335
Kavaratti,Lakshadweep,10.5543,72.6335
Kavaratti,Lakshadweep,10.5543,72.6332
Kavaratti,Lakshadweep,10.5537,72.6332
Kavaratti,Lakshadweep,10.5538,72.6329
Kavaratti,Lakshadweep,10.5532,72.6329
Kavaratti,Lakshadweep,10.5532,72.6326
Kavaratti,Lakshadweep,10.5529,72.6326
Kavaratti,Lakshadweep,10.5529,72.6321
Kavaratti,Lakshadweep,10.5526,72.6321
Kavaratti,Lakshadweep,10.5526,72.6312
Kavaratti,Lakshadweep,10.5524,72.6312
Kavaratti,Lakshadweep,10.5524,72.6307
Kavaratti,Lakshadweep,10.5521,72.6307
Kavaratti,Lakshadweep,10.5521,72.6304
Kavaratti,Lakshadweep,10.5518,72.6304
Kavaratti,Lakshadweep,10.5518,72.6301
Kavaratti,Lakshadweep,10.5515,72.6301
Kavaratti,Lakshadweep,10.5515,72.6296
Kavaratti,Lakshadweep,10.5513,72.6296
Kavaratti,Lakshadweep,10.5513,72.629
Kavaratti,Lakshadweep,10.551,72.629
Kavaratti,Lakshadweep,10.551,72.6288
Kavaratti,Lakshadweep,10.5507,72.6288
Kavaratti,Lakshadweep,10.5507,72.6285
Kavaratti,Lakshadweep,10.5504,72.6285
Kavaratti,Lakshadweep,10.5504,72.6279
Kavaratti,Lakshadweep,10.5501,72.6279
Kavaratti,Lakshadweep,10.5501,72.6276
Kavaratti,Lakshadweep,10.5499,72.6276
Kavaratti,Lakshadweep,10.5499,72.6271
Kavaratti,Lakshadweep,10.5496,72.6271
Kavaratti,Lakshadweep,10.5496,72.6268
Kavaratti,Lakshadweep,10.5493,72.6268
Kavaratti,Lakshadweep,10.5493,72.6265
Kavaratti,Lakshadweep,10.549,72.6265
Kavaratti,Lakshadweep,10.549,72.6263
Kavaratti,Lakshadweep,10.5488,72.6263
Kavaratti,Lakshadweep,10.5488,72.6254
Kavaratti,Lakshadweep,10.5485,72.6254
Kavaratti,Lakshadweep,10.5485,72.6251
Kavaratti,Lakshadweep,10.5482,72.6251
Kavaratti,Lakshadweep,10.5482,72.6249
Kavaratti,Lakshadweep,10.5479,72.6249
Kavaratti,Lakshadweep,10.5479,72.6246
Kavaratti,Lakshadweep,10.5476,72.6246
Kavaratti,Lakshadweep,10.5476,72.6243
Kavaratti,Lakshadweep,10.5471,72.6243
Kavaratti,Lakshadweep,10.5471,72.624
Kavaratti,Lakshadweep,10.5468,72.624
Kavaratti,Lakshadweep,10.5468,72.6237
Kavaratti,Lakshadweep,10.5465,72.6237
Kavaratti,Lakshadweep,10.5465,72.6235
Kavaratti,Lakshadweep,10.5463,72.6235
Kavaratti,Lakshadweep,10.5463,72.6232
Kavaratti,Lakshadweep,10.546,72.6232
Kavaratti,Lakshadweep,10.546,72.6229
Kavaratti,Lakshadweep,10.5457,72.6229
Kavaratti,Lakshadweep,10.5457,72.6226
Kavaratti,Lakshadweep,10.5454,72.6226
Kavaratti,Lakshadweep,10.5454,72.6224
Kavaratti,Lakshadweep,10.5451,72.6224
Kavaratti,Lakshadweep,10.5451,72.6221
Kavaratti,Lakshadweep,10.5446,72.6221
Kavaratti,Lakshadweep,10.5446,72.6218
