District,State,Latitude,Longitude
West Garo Hills,Meghalaya,25.2878,89.8864
West Garo Hills,Meghalaya,25.287,89.8815
West Garo Hills,Meghalaya,25.2873,89.8759
West Garo Hills,Meghalaya,25.2882,89.8721
West Garo Hills,Meghalaya,25.2884,89.8676
West Garo Hills,Meghalaya,25.2878,89.8645
West Garo Hills,Meghalaya,25.2878,89.8639
West Garo Hills,Meghalaya,25.2878,89.8606
West Garo Hills,Meghalaya,25.2885,89.8569
West Garo Hills,Meghalaya,25.2901,89.8534
West Garo Hills,Meghalaya,25.2913,89.8509
West Garo Hills,Meghalaya,25.2919,89.8477
West Garo Hills,Meghalaya,25.2931,89.8436
West Garo Hills,Meghalaya,25.2932,89.8432
West Garo Hills,Meghalaya,25.2957,89.8343
West Garo Hills,Meghalaya,25.2987,89.8373
West Garo Hills,Meghalaya,25.3007,89.8389
West Garo Hills,Meghalaya,25.3036,89.8402
West Garo Hills,Meghalaya,25.3053,89.8411
West Garo Hills,Meghalaya,25.3061,89.8429
West Garo Hills,Meghalaya,25.3068,89.8448
West Garo Hills,Meghalaya,25.3083,89.8466
West Garo Hills,Meghalaya,25.3103,89.8474
West Garo Hills,Meghalaya,25.3142,89.846
West Garo Hills,Meghalaya,25.315,89.8449
West Garo Hills,Meghalaya,25.3164,89.8406
West Garo Hills,Meghalaya,25.317,89.8391
West Garo Hills,Meghalaya,25.3174,89.8381
West Garo Hills,Meghalaya,25.3197,89.8354
West Garo Hills,Meghalaya,25.323,89.8347
West Garo Hills,Meghalaya,25.3248,89.8349
West Garo Hills,Meghalaya,25.326,89.8351
West Garo Hills,Meghalaya,25.3286,89.8353
West Garo Hills,Meghalaya,25.3324,89.837
West Garo Hills,Meghalaya,25.3342,89.8369
West Garo Hills,Meghalaya,25.3413,89.8331
West Garo Hills,Meghalaya,25.3455,89.8296
West Garo Hills,Meghalaya,25.3473,89.8276
West Garo Hills,Meghalaya,25.3492,89.8255
West Garo Hills,Meghalaya,25.352,89.8251
West Garo Hills,Meghalaya,25.3536,89.8245
West Garo Hills,Meghalaya,25.3557,89.8225
West Garo Hills,Meghalaya,25.3586,89.822
West Garo Hills,Meghalaya,25.361,89.8229
West Garo Hills,Meghalaya,25.3641,89.8239
West Garo Hills,Meghalaya,25.3661,89.8242
West Garo Hills,Meghalaya,25.3687,89.8238
West Garo Hills,Meghalaya,25.3764,89.8231
West Garo Hills,Meghalaya,25.3789,89.8223
West Garo Hills,Meghalaya,25.3826,89.8218
West Garo Hills,Meghalaya,25.3854,89.8217
West Garo Hills,Meghalaya,25.3881,89.8228
West Garo Hills,Meghalaya,25.3901,89.8242
West Garo Hills,Meghalaya,25.3924,89.8264
West Garo Hills,Meghalaya,25.3946,89.828
West Garo Hills,Meghalaya,25.3979,89.8291
West Garo Hills,Meghalaya,25.4019,89.8303
West Garo Hills,Meghalaya,25.4038,89.8305
West Garo Hills,Meghalaya,25.4064,89.8299
West Garo Hills,Meghalaya,25.4089,89.8289
West Garo Hills,Meghalaya,25.4126,89.8287
West Garo Hills,Meghalaya,25.4135,89.8299
West Garo Hills,Meghalaya,25.4152,89.833
West Garo Hills,Meghalaya,25.4175,89.8331
West Garo Hills,Meghalaya,25.4237,89.8339
West Garo Hills,Meghalaya,25.4286,89.8355
West Garo Hills,Meghalaya,25.4338,89.8378
West Garo Hills,Meghalaya,25.4386,89.8398
West Garo Hills,Meghalaya,25.4419,89.8423
West Garo Hills,Meghalaya,25.445,89.8451
West Garo Hills,Meghalaya,25.4486,89.8466
West Garo Hills,Meghalaya,25.4518,89.8482
West Garo Hills,Meghalaya,25.4564,89.8524
West Garo Hills,Meghalaya,25.4597,89.8553
West Garo Hills,Meghalaya,25.4625,89.8567
West Garo Hills,Meghalaya,25.4661,89.857
West Garo Hills,Meghalaya,25.4682,89.856
West Garo Hills,Meghalaya,25.4708,89.8551
West Garo Hills,Meghalaya,25.4731,89.8548
West Garo Hills,Meghalaya,25.476,89.8551
West Garo Hills,Meghalaya,25.4734,89.8596
West Garo Hills,Meghalaya,25.4729,89.864
West Garo Hills,Meghalaya,25.4764,89.8687
West Garo Hills,Meghalaya,25.4789,89.8718
West Garo Hills,Meghalaya,25.4886,89.88
West Garo Hills,Meghalaya,25.4956,89.88
West Garo Hills,Meghalaya,25.5055,89.8756
West Garo Hills,Meghalaya,25.5136,89.8738
West Garo Hills,Meghalaya,25.5215,89.8703
West Garo Hills,Meghalaya,25.5285,89.8757
West Garo Hills,Meghalaya,25.537,89.8712
West Garo Hills,Meghalaya,25.5373,89.8715
West Garo Hills,Meghalaya,25.5416,89.8746
West Garo Hills,Meghalaya,25.5419,89.8739
West Garo Hills,Meghalaya,25.5421,89.874
West Garo Hills,Meghalaya,25.5429,89.8741
West Garo Hills,Meghalaya,25.5442,89.8701
West Khasi Hills,Meghalaya,25.8361,91.3425
West Khasi Hills,Meghalaya,25.825,91.3421
West Khasi Hills,Meghalaya,25.8156,91.352
West Khasi Hills,Meghalaya,25.8069,91.3598
West Khasi Hills,Meghalaya,25.807,91.3644
West Khasi Hills,Meghalaya,25.8029,91.3719
West Khasi Hills,Meghalaya,25.8013,91.3806
West Khasi Hills,Meghalaya,25.8051,91.3891
West Khasi Hills,Meghalaya,25.8055,91.3952
West Khasi Hills,Meghalaya,25.8031,91.4135
West Khasi Hills,Meghalaya,25.8035,91.4186
West Khasi Hills,Meghalaya,25.8015,91.4203
West Khasi Hills,Meghalaya,25.7972,91.4194
West Khasi Hills,Meghalaya,25.7936,91.423
West Khasi Hills,Meghalaya,25.7924,91.4313
West Khasi Hills,Meghalaya,25.7928,91.4381
West Khasi Hills,Meghalaya,25.7956,91.442
West Khasi Hills,Meghalaya,25.7929,91.4461
West Khasi Hills,Meghalaya,25.7936,91.4534
West Khasi Hills,Meghalaya,25.7955,91.4579
West Khasi Hills,Meghalaya,25.7889,91.4589
West Khasi Hills,Meghalaya,25.7894,91.4676
West Khasi Hills,Meghalaya,25.792,91.4752
West Khasi Hills,Meghalaya,25.7971,91.4804
West Khasi Hills,Meghalaya,25.7971,91.4907
West Khasi Hills,Meghalaya,25.7993,91.497
West Khasi Hills,Meghalaya,25.7983,91.5041
West Khasi Hills,Meghalaya,25.8022,91.5319
West Khasi Hills,Meghalaya,25.7994,91.5345
West Khasi Hills,Meghalaya,25.7993,91.5379
West Khasi Hills,Meghalaya,25.8065,91.5496
West Khasi Hills,Meghalaya,25.8088,91.5575
West Khasi Hills,Meghalaya,25.811,91.5799
West Khasi Hills,Meghalaya,25.8125,91.5875
West Khasi Hills,Meghalaya,25.8095,91.5921
West Khasi Hills,Meghalaya,25.806,91.5948
West Khasi Hills,Meghalaya,25.8059,91.5972
West Khasi Hills,Meghalaya,25.8104,91.6006
West Khasi Hills,Meghalaya,25.8101,91.6131
West Khasi Hills,Meghalaya,25.811,91.6226
West Khasi Hills,Meghalaya,25.8105,91.6323
West Khasi Hills,Meghalaya,25.8071,91.6408
West Khasi Hills,Meghalaya,25.8034,91.643
West Khasi Hills,Meghalaya,25.8047,91.6453
West Khasi Hills,Meghalaya,25.8092,91.6496
West Khasi Hills,Meghalaya,25.8122,91.6571
West Khasi Hills,Meghalaya,25.815,91.66
West Khasi Hills,Meghalaya,25.8117,91.6725
West Khasi Hills,Meghalaya,25.8098,91.6876
West Khasi Hills,Meghalaya,25.8054,91.6986
West Khasi Hills,Meghalaya,25.8134,91.705
West Khasi Hills,Meghalaya,25.8206,91.708
West Khasi Hills,Meghalaya,25.8277,91.7246
West Khasi Hills,Meghalaya,25.8296,91.7387
West Khasi Hills,Meghalaya,25.8279,91.7504
West Khasi Hills,Meghalaya,25.8166,91.7616
West Khasi Hills,Meghalaya,25.8095,91.771
West Khasi Hills,Meghalaya,25.7955,91.78
West Khasi Hills,Meghalaya,25.7915,91.7887
West Khasi Hills,Meghalaya,25.783,91.7893
West Khasi Hills,Meghalaya,25.7671,91.7802
West Khasi Hills,Meghalaya,25.764,91.78
West Khasi Hills,Meghalaya,25.7633,91.7776
West Khasi Hills,Meghalaya,25.7505,91.7662
West Khasi Hills,Meghalaya,25.744,91.7692
West Khasi Hills,Meghalaya,25.7452,91.7732
West Khasi Hills,Meghalaya,25.7406,91.7744
West Khasi Hills,Meghalaya,25.7387,91.7809
West Khasi Hills,Meghalaya,25.7397,91.785
West Khasi Hills,Meghalaya,25.7344,91.784
West Khasi Hills,Meghalaya,25.7326,91.7857
West Khasi Hills,Meghalaya,25.7339,91.7919
West Khasi Hills,Meghalaya,25.7322,91.7984
West Khasi Hills,Meghalaya,25.7337,91.8045
West Khasi Hills,Meghalaya,25.7341,91.8092
West Khasi Hills,Meghalaya,25.7301,91.8124
West Khasi Hills,Meghalaya,25.7256,91.8132
West Khasi Hills,Meghalaya,25.7216,91.8162
West Khasi Hills,Meghalaya,25.7063,91.8143
West Khasi Hills,Meghalaya,25.704,91.8164
West Khasi Hills,Meghalaya,25.7032,91.821
West Khasi Hills,Meghalaya,25.6895,91.8291
West Khasi Hills,Meghalaya,25.6784,91.8272
West Khasi Hills,Meghalaya,25.6746,91.8296
West Khasi Hills,Meghalaya,25.6701,91.8282
West Khasi Hills,Meghalaya,25.6656,91.8145
West Khasi Hills,Meghalaya,25.6629,91.8136
West Khasi Hills,Meghalaya,25.6595,91.8092
West Khasi Hills,Meghalaya,25.6565,91.8098
West Khasi Hills,Meghalaya,25.6554,91.8109
West Khasi Hills,Meghalaya,25.654,91.8123
West Khasi Hills,Meghalaya,25.6429,91.8092
West Khasi Hills,Meghalaya,25.6362,91.8084
West Khasi Hills,Meghalaya,25.6285,91.8
West Khasi Hills,Meghalaya,25.625,91.7992
West Khasi Hills,Meghalaya,25.6197,91.7988
West Khasi Hills,Meghalaya,25.6146,91.8013
West Khasi Hills,Meghalaya,25.6103,91.8009
West Khasi Hills,Meghalaya,25.596,91.786
West Khasi Hills,Meghalaya,25.5904,91.7821
West Khasi Hills,Meghalaya,25.5895,91.7751
West Khasi Hills,Meghalaya,25.5862,91.7722
West Khasi Hills,Meghalaya,25.5744,91.7406
West Khasi Hills,Meghalaya,25.5758,91.7342
West Khasi Hills,Meghalaya,25.5673,91.7333
West Khasi Hills,Meghalaya,25.564,91.7305
West Khasi Hills,Meghalaya,25.565,91.7244
West Khasi Hills,Meghalaya,25.5613,91.7216
West Khasi Hills,Meghalaya,25.5595,91.7159
West Khasi Hills,Meghalaya,25.554,91.7142
West Khasi Hills,Meghalaya,25.5468,91.6997
West Khasi Hills,Meghalaya,25.5433,91.6971
West Khasi Hills,Meghalaya,25.5341,91.7013
West Khasi Hills,Meghalaya,25.5321,91.6989
West Khasi Hills,Meghalaya,25.5308,91.6947
West Khasi Hills,Meghalaya,25.5266,91.6901
West Khasi Hills,Meghalaya,25.5239,91.682
West Khasi Hills,Meghalaya,25.5226,91.6712
West Khasi Hills,Meghalaya,25.527,91.6656
West Khasi Hills,Meghalaya,25.5286,91.6596
West Khasi Hills,Meghalaya,25.5416,91.6586
West Khasi Hills,Meghalaya,25.5525,91.6547
West Khasi Hills,Meghalaya,25.5494,91.6406
West Khasi Hills,Meghalaya,25.5495,91.6348
West Khasi Hills,Meghalaya,25.5462,91.6339
West Khasi Hills,Meghalaya,25.5419,91.6301
West Khasi Hills,Meghalaya,25.5387,91.6237
West Khasi Hills,Meghalaya,25.5412,91.6216
West Khasi Hills,Meghalaya,25.5425,91.614
West Khasi Hills,Meghalaya,25.537,91.6077
West Khasi Hills,Meghalaya,25.5212,91.5826
West Khasi Hills,Meghalaya,25.5166,91.5629
West Khasi Hills,Meghalaya,25.515,91.5496
West Khasi Hills,Meghalaya,25.511,91.5481
West Khasi Hills,Meghalaya,25.5116,91.5426
West Khasi Hills,Meghalaya,25.5035,91.5444
West Khasi Hills,Meghalaya,25.4991,91.5421
West Khasi Hills,Meghalaya,25.4964,91.5426
West Khasi Hills,Meghalaya,25.4944,91.5468
West Khasi Hills,Meghalaya,25.4896,91.55
West Khasi Hills,Meghalaya,25.4776,91.5504
West Khasi Hills,Meghalaya,25.4748,91.5521
West Khasi Hills,Meghalaya,25.4533,91.5571
West Khasi Hills,Meghalaya,25.4456,91.5576
West Khasi Hills,Meghalaya,25.4391,91.5551
West Khasi Hills,Meghalaya,25.4357,91.5574
West Khasi Hills,Meghalaya,25.4294,91.5569
West Khasi Hills,Meghalaya,25.4237,91.5498
West Khasi Hills,Meghalaya,25.4198,91.5474
West Khasi Hills,Meghalaya,25.4137,91.5477
West Khasi Hills,Meghalaya,25.407,91.5434
West Khasi Hills,Meghalaya,25.4014,91.5418
West Khasi Hills,Meghalaya,25.3897,91.5418
West Khasi Hills,Meghalaya,25.3797,91.5386
West Khasi Hills,Meghalaya,25.3743,91.5401
West Khasi Hills,Meghalaya,25.3703,91.5387
West Khasi Hills,Meghalaya,25.3568,91.5307
West Khasi Hills,Meghalaya,25.3544,91.5262
West Khasi Hills,Meghalaya,25.3493,91.5254
West Khasi Hills,Meghalaya,25.3448,91.5261
West Khasi Hills,Meghalaya,25.3433,91.5305
West Khasi Hills,Meghalaya,25.3357,91.5406
West Khasi Hills,Meghalaya,25.3344,91.5472
West Khasi Hills,Meghalaya,25.3307,91.5508
West Khasi Hills,Meghalaya,25.3268,91.5495
West Khasi Hills,Meghalaya,25.3209,91.5534
West Khasi Hills,Meghalaya,25.3127,91.5501
West Khasi Hills,Meghalaya,25.3051,91.5536
West Khasi Hills,Meghalaya,25.3009,91.5516
West Khasi Hills,Meghalaya,25.2873,91.549
West Khasi Hills,Meghalaya,25.2799,91.5448
West Khasi Hills,Meghalaya,25.2768,91.5337
West Khasi Hills,Meghalaya,25.2806,91.5287
West Khasi Hills,Meghalaya,25.2791,91.5234
West Khasi Hills,Meghalaya,25.2837,91.4969
West Khasi Hills,Meghalaya,25.2793,91.49
West Khasi Hills,Meghalaya,25.2716,91.4886
West Khasi Hills,Meghalaya,25.2653,91.4856
West Khasi Hills,Meghalaya,25.2638,91.4799
West Khasi Hills,Meghalaya,25.2658,91.4747
West Khasi Hills,Meghalaya,25.2698,91.4734
West Khasi Hills,Meghalaya,25.2716,91.4685
West Khasi Hills,Meghalaya,25.2689,91.4632
West Khasi Hills,Meghalaya,25.2724,91.4511
West Khasi Hills,Meghalaya,25.2733,91.4393
West Khasi Hills,Meghalaya,25.2622,91.4238
West Khasi Hills,Meghalaya,25.2653,91.4132
West Khasi Hills,Meghalaya,25.2641,91.4087
West Khasi Hills,Meghalaya,25.2639,91.4036
West Khasi Hills,Meghalaya,25.2567,91.3994
West Khasi Hills,Meghalaya,25.2516,91.3955
West Khasi Hills,Meghalaya,25.2461,91.3884
West Khasi Hills,Meghalaya,25.2398,91.3864
West Khasi Hills,Meghalaya,25.244,91.3765
West Khasi Hills,Meghalaya,25.243,91.372
West Khasi Hills,Meghalaya,25.2349,91.3661
West Khasi Hills,Meghalaya,25.2355,91.3587
West Khasi Hills,Meghalaya,25.2344,91.3553
West Khasi Hills,Meghalaya,25.2293,91.3548
West Khasi Hills,Meghalaya,25.2055,91.364
West Khasi Hills,Meghalaya,25.177,91.3808
West Khasi Hills,Meghalaya,25.1705,91.3892
West Khasi Hills,Meghalaya,25.1664,91.3888
West Khasi Hills,Meghalaya,25.1663,91.3885
West Khasi Hills,Meghalaya,25.1659,91.3867
West Khasi Hills,Meghalaya,25.1664,91.3813
West Khasi Hills,Meghalaya,25.1665,91.3776
West Khasi Hills,Meghalaya,25.1671,91.3753
West Khasi Hills,Meghalaya,25.1696,91.3733
West Khasi Hills,Meghalaya,25.1706,91.3729
West Khasi Hills,Meghalaya,25.1732,91.3719
West Khasi Hills,Meghalaya,25.1752,91.3705
West Khasi Hills,Meghalaya,25.1756,91.368
West Khasi Hills,Meghalaya,25.1748,91.3667
West Khasi Hills,Meghalaya,25.174,91.3656
West Khasi Hills,Meghalaya,25.1702,91.3599
West Khasi Hills,Meghalaya,25.1704,91.3585
West Khasi Hills,Meghalaya,25.1721,91.357
West Khasi Hills,Meghalaya,25.1721,91.3546
West Khasi Hills,Meghalaya,25.1718,91.3503
West Khasi Hills,Meghalaya,25.1717,91.3464
West Khasi Hills,Meghalaya,25.1723,91.3423
West Khasi Hills,Meghalaya,25.1728,91.3406
West Khasi Hills,Meghalaya,25.1737,91.3401
West Khasi Hills,Meghalaya,25.1747,91.3396
West Khasi Hills,Meghalaya,25.1756,91.3367
West Khasi Hills,Meghalaya,25.1761,91.3345
West Khasi Hills,Meghalaya,25.1782,91.3317
West Khasi Hills,Meghalaya,25.1809,91.3281
West Khasi Hills,Meghalaya,25.1824,91.3263
West Khasi Hills,Meghalaya,25.1832,91.3226
West Khasi Hills,Meghalaya,25.1832,91.3187
West Khasi Hills,Meghalaya,25.1831,91.312
West Khasi Hills,Meghalaya,25.183,91.3077
West Khasi Hills,Meghalaya,25.1836,91.304
West Khasi Hills,Meghalaya,25.1841,91.3005
West Khasi Hills,Meghalaya,25.1858,91.2949
West Khasi Hills,Meghalaya,25.1863,91.2944
West Khasi Hills,Meghalaya,25.1872,91.2934
West Khasi Hills,Meghalaya,25.1895,91.2961
West Khasi Hills,Meghalaya,25.1906,91.2976
West Khasi Hills,Meghalaya,25.1935,91.2936
West Khasi Hills,Meghalaya,25.1944,91.2906
West Khasi Hills,Meghalaya,25.1953,91.2875
West Khasi Hills,Meghalaya,25.1975,91.2826
West Khasi Hills,Meghalaya,25.1986,91.28
West Khasi Hills,Meghalaya,25.2006,91.2775
West Khasi Hills,Meghalaya,25.2034,91.2756
West Khasi Hills,Meghalaya,25.2043,91.2738
West Khasi Hills,Meghalaya,25.2038,91.2697
West Khasi Hills,Meghalaya,25.2025,91.2658
West Khasi Hills,Meghalaya,25.2006,91.2638
West Khasi Hills,Meghalaya,25.1995,91.2612
West Khasi Hills,Meghalaya,25.1987,91.2588
West Khasi Hills,Meghalaya,25.1962,91.258
West Khasi Hills,Meghalaya,25.1951,91.2557
West Khasi Hills,Meghalaya,25.1946,91.2515
West Khasi Hills,Meghalaya,25.1945,91.2449
West Khasi Hills,Meghalaya,25.1963,91.2422
West Khasi Hills,Meghalaya,25.1969,91.2409
West Khasi Hills,Meghalaya,25.1971,91.2403
West Khasi Hills,Meghalaya,25.1969,91.2399
West Khasi Hills,Meghalaya,25.1958,91.238
West Khasi Hills,Meghalaya,25.1953,91.2354
West Khasi Hills,Meghalaya,25.1955,91.2335
West Khasi Hills,Meghalaya,25.197,91.2314
West Khasi Hills,Meghalaya,25.1981,91.2251
West Khasi Hills,Meghalaya,25.1983,91.2217
West Khasi Hills,Meghalaya,25.1991,91.2155
West Khasi Hills,Meghalaya,25.1995,91.2102
West Khasi Hills,Meghalaya,25.1998,91.2035
West Khasi Hills,Meghalaya,25.1996,91.199
West Khasi Hills,Meghalaya,25.1988,91.1957
West Khasi Hills,Meghalaya,25.1971,91.19
West Khasi Hills,Meghalaya,25.1959,91.1835
West Khasi Hills,Meghalaya,25.1948,91.1774
West Khasi Hills,Meghalaya,25.1943,91.1722
West Khasi Hills,Meghalaya,25.1942,91.1653
West Khasi Hills,Meghalaya,25.1944,91.1606
West Khasi Hills,Meghalaya,25.1961,91.1561
West Khasi Hills,Meghalaya,25.1956,91.1525
West Khasi Hills,Meghalaya,25.1949,91.1458
West Khasi Hills,Meghalaya,25.1947,91.1442
West Khasi Hills,Meghalaya,25.1936,91.1383
West Khasi Hills,Meghalaya,25.1933,91.132
West Khasi Hills,Meghalaya,25.1934,91.1275
West Khasi Hills,Meghalaya,25.1939,91.1212
West Khasi Hills,Meghalaya,25.1948,91.116
West Khasi Hills,Meghalaya,25.1959,91.1088
West Khasi Hills,Meghalaya,25.1961,91.1077
West Khasi Hills,Meghalaya,25.1968,91.1043
West Khasi Hills,Meghalaya,25.1972,91.0996
West Khasi Hills,Meghalaya,25.197,91.095
West Khasi Hills,Meghalaya,25.1967,91.0905
West Khasi Hills,Meghalaya,25.1968,91.0865
West Khasi Hills,Meghalaya,25.1975,91.0825
West Khasi Hills,Meghalaya,25.1972,91.0799
West Khasi Hills,Meghalaya,25.1964,91.0786
West Khasi Hills,Meghalaya,25.1936,91.0767
West Khasi Hills,Meghalaya,25.1914,91.0709
West Khasi Hills,Meghalaya,25.1908,91.0674
West Khasi Hills,Meghalaya,25.1904,91.0643
West Khasi Hills,Meghalaya,25.1905,91.0598
West Khasi Hills,Meghalaya,25.189,91.0592
West Khasi Hills,Meghalaya,25.1878,91.0559
West Khasi Hills,Meghalaya,25.1885,91.0522
West Khasi Hills,Meghalaya,25.1875,91.0499
West Khasi Hills,Meghalaya,25.1875,91.0463
West Khasi Hills,Meghalaya,25.187,91.0449
West Khasi Hills,Meghalaya,25.1852,91.0429
West Khasi Hills,Meghalaya,25.1849,91.0372
West Khasi Hills,Meghalaya,25.1844,91.0336
West Khasi Hills,Meghalaya,25.1848,91.0295
West Khasi Hills,Meghalaya,25.1853,91.0277
West Khasi Hills,Meghalaya,25.184,91.0255
West Khasi Hills,Meghalaya,25.1816,91.0231
West Khasi Hills,Meghalaya,25.181,91.0195
West Khasi Hills,Meghalaya,25.1806,91.0146
West Khasi Hills,Meghalaya,25.1802,91.0107
West Khasi Hills,Meghalaya,25.1801,91.0079
West Khasi Hills,Meghalaya,25.1795,91.0052
West Khasi Hills,Meghalaya,25.1775,91.0017
West Khasi Hills,Meghalaya,25.1755,90.9978
West Khasi Hills,Meghalaya,25.1741,90.9926
West Khasi Hills,Meghalaya,25.1734,90.987
West Khasi Hills,Meghalaya,25.1729,90.9821
West Khasi Hills,Meghalaya,25.1719,90.9736
West Khasi Hills,Meghalaya,25.1714,90.9705
West Khasi Hills,Meghalaya,25.1724,90.9702
West Khasi Hills,Meghalaya,25.1914,90.972
West Khasi Hills,Meghalaya,25.201,90.9691
West Khasi Hills,Meghalaya,25.2037,90.9598
West Khasi Hills,Meghalaya,25.2119,90.956
West Khasi Hills,Meghalaya,25.2146,90.9503
West Khasi Hills,Meghalaya,25.2183,90.9502
West Khasi Hills,Meghalaya,25.2222,90.9538
West Khasi Hills,Meghalaya,25.228,90.9533
West Khasi Hills,Meghalaya,25.2308,90.9579
West Khasi Hills,Meghalaya,25.2345,90.9599
West Khasi Hills,Meghalaya,25.2464,90.9592
West Khasi Hills,Meghalaya,25.2561,90.9523
West Khasi Hills,Meghalaya,25.2607,90.9457
West Khasi Hills,Meghalaya,25.2622,90.9371
West Khasi Hills,Meghalaya,25.267,90.926
West Khasi Hills,Meghalaya,25.2748,90.9198
West Khasi Hills,Meghalaya,25.2857,90.9149
West Khasi Hills,Meghalaya,25.2966,90.9009
West Khasi Hills,Meghalaya,25.2955,90.8918
West Khasi Hills,Meghalaya,25.2924,90.8765
West Khasi Hills,Meghalaya,25.2936,90.8643
West Khasi Hills,Meghalaya,25.2933,90.8574
West Khasi Hills,Meghalaya,25.2973,90.8543
West Khasi Hills,Meghalaya,25.3013,90.8527
West Khasi Hills,Meghalaya,25.307,90.8445
West Khasi Hills,Meghalaya,25.3124,90.84
West Khasi Hills,Meghalaya,25.3361,90.8399
West Khasi Hills,Meghalaya,25.3406,90.8382
West Khasi Hills,Meghalaya,25.3514,90.8419
West Khasi Hills,Meghalaya,25.3578,90.8374
West Khasi Hills,Meghalaya,25.3575,90.831
West Khasi Hills,Meghalaya,25.3594,90.8235
West Khasi Hills,Meghalaya,25.359,90.8193
West Khasi Hills,Meghalaya,25.3604,90.8145
West Khasi Hills,Meghalaya,25.3646,90.8125
West Khasi Hills,Meghalaya,25.368,90.8062
West Khasi Hills,Meghalaya,25.3681,90.7982
West Khasi Hills,Meghalaya,25.3697,90.7905
West Khasi Hills,Meghalaya,25.3651,90.7834
West Khasi Hills,Meghalaya,25.3678,90.7649
West Khasi Hills,Meghalaya,25.3712,90.7591
West Khasi Hills,Meghalaya,25.3762,90.7566
West Khasi Hills,Meghalaya,25.3804,90.7494
West Khasi Hills,Meghalaya,25.3872,90.7492
West Khasi Hills,Meghalaya,25.3918,90.7509
